mc_id,x1,x2,x3,y,dataset
5,1.238284707069397,-0.6264285445213318,-0.9688178896903992,3.8110318183898926,test
5,1.5333943367004395,-1.1628477573394775,1.6198519468307495,9.044474601745605,test
5,-1.594460368156433,1.6912981271743774,-0.976563036441803,5.467592716217041,test
5,-0.15874679386615753,-2.402595281600952,0.7029767036437988,2.9908554553985596,test
5,0.7996414303779602,-0.2957133650779724,-2.112093925476074,2.1992368698120117,test
5,1.5053306818008423,1.8780194520950317,1.8830487728118896,8.429239273071289,test
5,1.1101576089859009,-1.0113378763198853,-0.9582740068435669,6.689794540405273,test
5,-2.4315333366394043,-2.680572748184204,1.721469521522522,0.10433078557252884,test
5,1.9812965393066406,2.0546395778656006,-2.250365972518921,9.499789237976074,test
5,0.14900436997413635,-0.7070741653442383,-0.33869069814682007,3.9638671875,test
6,2.530588150024414,-2.386148691177368,0.6501498222351074,4.614667892456055,test
6,0.8204408288002014,1.6274940967559814,2.4272704124450684,11.955357551574707,test
6,-3.134213924407959,1.8046730756759644,2.4442014694213867,3.829333782196045,test
6,-2.048720121383667,-1.4368557929992676,2.0922465324401855,3.443978786468506,test
6,1.5773539543151855,-3.0734758377075195,-0.3645331561565399,0.9307460188865662,test
6,2.8227853775024414,-1.4519401788711548,-1.2437993288040161,6.8016133308410645,test
6,1.0143227577209473,2.555864095687866,-0.12435206770896912,2.47428297996521,test
6,-0.057730261236429214,-2.883605718612671,2.7327632904052734,0.06791693717241287,test
6,-1.899767518043518,1.3805665969848633,1.078971266746521,6.1965556144714355,test
6,0.8336889743804932,-1.605726957321167,1.497559666633606,7.377676486968994,test
6,2.488929271697998,-1.2356691360473633,0.34546101093292236,7.1203155517578125,test
6,0.8175391554832458,2.2216739654541016,0.11031479388475418,6.987080097198486,test
6,-1.2229077816009521,-2.1625025272369385,0.09356795996427536,2.9825968742370605,test
6,-1.464991807937622,-1.914424180984497,-1.3571274280548096,4.7384114265441895,test
6,2.078019618988037,-2.249354124069214,0.5879513621330261,5.287752151489258,test
6,0.18684643507003784,0.9808938503265381,-3.1187973022460938,6.092153072357178,test
6,-0.1886807680130005,2.3101465702056885,-1.77335524559021,3.8848519325256348,test
6,-3.021204948425293,-2.908635139465332,-1.9851899147033691,0.06837163865566254,test
6,-1.9263099431991577,3.0727219581604004,-3.0062384605407715,-8.68600845336914,test
6,-2.5095064640045166,-1.958000659942627,-1.738688588142395,5.919150352478027,test
6,-1.1218597888946533,1.9534481763839722,1.890699863433838,3.9530789852142334,test
6,0.29070621728897095,-1.0795161724090576,-1.061883568763733,6.811943054199219,test
6,0.6479904055595398,1.8131238222122192,-2.3901548385620117,10.89004135131836,test
6,-2.601606845855713,0.9896165132522583,2.7756333351135254,1.6725491285324097,test
6,-2.5281014442443848,-2.053980588912964,3.0228958129882812,0.11257529258728027,test
6,-2.0722274780273438,2.24479079246521,-1.5746110677719116,2.9015491008758545,test
6,2.9119510650634766,2.0787315368652344,-2.10495924949646,5.773454189300537,test
6,-2.2684764862060547,-0.6466167569160461,-2.4747798442840576,-0.8572296500205994,test
6,2.00295352935791,2.528602123260498,-2.354086399078369,6.2444586753845215,test
6,-0.49008965492248535,0.10815425962209702,2.206073760986328,-1.5125415325164795,test
6,-2.330789089202881,2.94269061088562,1.6521632671356201,-0.9688078761100769,test
6,2.3483664989471436,0.2088708132505417,0.9836378693580627,1.0609554052352905,test
6,-2.892601728439331,2.8000364303588867,-1.9196357727050781,0.18219724297523499,test
6,1.8895070552825928,-2.773003578186035,-1.1026599407196045,1.48036527633667,test
6,2.497553825378418,0.8071237206459045,-2.7523255348205566,9.22481918334961,test
6,-1.2282861471176147,-1.3183808326721191,-0.22778716683387756,6.547384262084961,test
6,1.8444130420684814,-1.437570333480835,0.8515095114707947,7.191967964172363,test
6,1.1205127239227295,-1.7148040533065796,-2.011636734008789,8.347980499267578,test
6,2.5745811462402344,2.955272912979126,-0.1456776261329651,0.6224364042282104,test
6,-1.414398431777954,-2.8860912322998047,-2.899212121963501,-6.778042316436768,test
6,2.5838735103607178,3.134474515914917,-2.6120760440826416,2.99929141998291,test
6,-0.2834733724594116,1.681107759475708,-1.623525857925415,5.257390975952148,test
6,2.680816173553467,2.7982959747314453,2.7418956756591797,4.434106349945068,test
6,-0.2475888431072235,3.1307458877563477,-1.4923255443572998,-0.39175188541412354,test
6,-1.217832088470459,-2.0619218349456787,-1.5493595600128174,5.1231584548950195,test
6,0.7284544110298157,1.8061965703964233,1.7898586988449097,6.307051181793213,test
6,-0.8257378339767456,2.9211394786834717,2.9817535877227783,-7.784439563751221,test
6,2.592909336090088,-1.464123249053955,1.041204810142517,5.833525657653809,test
6,-1.2940146923065186,0.8750824928283691,2.7199344635009766,-1.3363312482833862,test
6,-2.7549543380737305,-1.532352089881897,-0.5007690787315369,8.352129936218262,test
6,2.945073127746582,2.9932074546813965,-1.4636708498001099,0.46839937567710876,test
6,1.423537254333496,-0.20783455669879913,-1.3632179498672485,1.5716955661773682,test
6,2.566962242126465,-2.642209053039551,0.726468026638031,2.5790750980377197,test
6,-1.8230504989624023,-1.8121230602264404,-2.0299649238586426,3.2025935649871826,test
6,2.179511547088623,-0.18160708248615265,2.8598663806915283,7.486932754516602,test
6,2.891386032104492,-2.361677408218384,1.4626147747039795,2.7427802085876465,test
6,-1.3856464624404907,-1.4963290691375732,-3.082679510116577,-2.825321674346924,test
6,2.084379196166992,-0.36720526218414307,2.3811025619506836,5.112685203552246,test
6,1.0548616647720337,2.108149290084839,0.9356942176818848,5.391399383544922,test
6,1.205000400543213,-2.2834904193878174,-0.427020788192749,6.620750904083252,test
6,2.259718179702759,-1.3033462762832642,-1.079807162284851,8.334742546081543,test
6,0.5791069865226746,2.0150949954986572,1.4737776517868042,4.313295364379883,test
6,-1.1915009021759033,0.48416605591773987,-1.4202688932418823,0.23856276273727417,test
6,2.418992757797241,-0.3018987476825714,0.7655661702156067,1.6204893589019775,test
6,-2.8798115253448486,1.1880086660385132,-2.2590909004211426,6.416216850280762,test
6,-3.045726776123047,-0.5048628449440002,0.3058396875858307,1.4322415590286255,test
6,0.4352932870388031,0.11384901404380798,-1.9925909042358398,1.1304643154144287,test
6,0.03815964609384537,2.0921547412872314,0.6947015523910522,4.415562152862549,test
6,-1.3483983278274536,1.480865240097046,1.2237272262573242,6.90741491317749,test
6,-0.1697906255722046,1.9200825691223145,-1.107925534248352,5.99164342880249,test
6,2.1898019313812256,-0.31516677141189575,2.0867111682891846,2.0863163471221924,test
6,1.4152395725250244,-2.0533382892608643,-2.4373645782470703,8.993831634521484,test
6,-1.0376503467559814,0.167032390832901,-2.718963146209717,-5.914780139923096,test
6,2.133570671081543,0.48727598786354065,1.0421781539916992,1.742870569229126,test
6,1.8060572147369385,-2.5485262870788574,-2.663191080093384,9.344344139099121,test
6,-2.504412889480591,-0.08919596672058105,-1.9445712566375732,-1.2028014659881592,test
6,1.0728989839553833,-1.637735366821289,-2.9537861347198486,12.572124481201172,test
6,-3.0084004402160645,0.76430743932724,-2.62278151512146,2.3733222484588623,test
6,2.481703519821167,0.2267119586467743,-0.8601213097572327,1.0816123485565186,test
6,-1.3777222633361816,1.3146357536315918,-1.0615469217300415,5.9296770095825195,test
6,1.8276546001434326,-2.780606269836426,-0.880203127861023,1.2731826305389404,test
6,1.1209789514541626,1.9135665893554688,-2.0639307498931885,9.392913818359375,test
6,0.13345970213413239,0.7988265156745911,2.1800994873046875,3.8015542030334473,test
6,0.6817275285720825,-0.08924277871847153,1.8802016973495483,1.4529662132263184,test
6,1.1603182554244995,-2.5301806926727295,2.329918384552002,6.2772722244262695,test
6,3.1086204051971436,-2.5766525268554688,-2.213108539581299,1.5965487957000732,test
6,1.4365696907043457,1.904013991355896,1.193202257156372,8.139860153198242,test
6,-2.2241406440734863,-2.6485238075256348,-2.669233798980713,-2.729705810546875,test
6,2.8818631172180176,-2.6812283992767334,2.0472400188446045,2.516665458679199,test
6,0.13329267501831055,-0.8737466335296631,0.8801548480987549,3.9520246982574463,test
6,1.847561240196228,2.5490872859954834,0.10673637688159943,2.454073667526245,test
6,-2.294038772583008,0.7694711685180664,-2.6975045204162598,-1.1046429872512817,test
6,-1.6133157014846802,-0.8379696011543274,2.7574360370635986,-3.176231861114502,test
6,2.498717784881592,-1.2840561866760254,1.426517128944397,8.680084228515625,test
6,2.1968488693237305,2.002293348312378,-1.6193088293075562,7.602991104125977,test
6,-2.1644229888916016,-1.1121476888656616,-1.5172897577285767,4.918896675109863,test
6,0.8128832578659058,2.77130389213562,2.194427251815796,4.1788740158081055,test
6,-2.997314929962158,0.5494108200073242,0.9966130256652832,2.207693338394165,test
6,0.9436498880386353,1.6463910341262817,-2.1214277744293213,12.599361419677734,test
6,-0.34295594692230225,-2.366567611694336,-0.3125852942466736,3.7200756072998047,test
6,1.7686368227005005,1.3666611909866333,-2.8547585010528564,15.212567329406738,test
6,-2.2544023990631104,2.585662603378296,-0.45935535430908203,1.3364462852478027,test
6,0.04206725209951401,2.3636014461517334,0.32514476776123047,2.545710563659668,test
6,-2.7903897762298584,2.901857376098633,-0.6818110346794128,0.0440397746860981,test
6,-0.9067414402961731,-0.9621385335922241,2.0564639568328857,2.074533700942993,test
6,2.1166298389434814,2.4614665508270264,-2.354702949523926,6.8560357093811035,test
6,-2.5237951278686523,-3.1282317638397217,-2.820124626159668,-4.512622833251953,test
6,2.998154401779175,-2.2623789310455322,-1.9581646919250488,3.29536771774292,test
6,-0.7992935180664062,-2.4484143257141113,2.164529323577881,0.604070782661438,test
6,1.3108577728271484,-3.0046913623809814,0.8869397640228271,0.9719071984291077,test
6,-2.1031792163848877,-1.5031952857971191,-3.0035741329193115,-0.8831492066383362,test
6,-3.0738272666931152,1.37765371799469,-2.8717637062072754,3.251232147216797,test
6,-1.641054630279541,-0.13582883775234222,-0.19970887899398804,-1.1452546119689941,test
6,2.907792568206787,2.3061914443969727,0.30057448148727417,3.9327199459075928,test
6,1.7804566621780396,-1.1465697288513184,-2.1049227714538574,7.123233795166016,test
6,-1.1017963886260986,-2.3314194679260254,-1.7774254083633423,2.554133415222168,test
6,-3.1073851585388184,-1.8623639345169067,2.3036258220672607,6.189805507659912,test
6,-2.8546195030212402,0.2656187415122986,-1.8866162300109863,-0.19449567794799805,test
6,-1.0452176332473755,-1.146964192390442,0.7590032815933228,4.510447025299072,test
6,1.5473787784576416,0.7751535177230835,2.693638801574707,11.586026191711426,test
6,2.8272008895874023,-0.7572899460792542,-2.357051372528076,3.1680727005004883,test
6,-2.5966875553131104,1.704322338104248,2.0821144580841064,5.077137470245361,test
6,-0.5553988218307495,-2.8890981674194336,1.1009960174560547,-0.17548313736915588,test
6,0.22952188551425934,-2.0733044147491455,2.040113925933838,5.9665303230285645,test
6,0.056579023599624634,1.4213321208953857,-1.8019499778747559,7.939130783081055,test
6,2.3923161029815674,-2.765552043914795,-0.4758302867412567,1.5362257957458496,test
6,2.5756893157958984,-1.7579060792922974,0.6998592615127563,5.863223552703857,test
6,-3.1352148056030273,-0.6359923481941223,-0.4943833649158478,1.8194069862365723,test
6,1.828779697418213,-1.263814091682434,-0.3470582962036133,6.457569122314453,test
6,0.14984700083732605,0.6247762441635132,2.6591074466705322,3.774477005004883,test
6,-0.16954195499420166,-0.39559704065322876,-0.7514082789421082,0.8694637417793274,test
6,1.6704875230789185,1.4886152744293213,-0.5475922226905823,7.753412246704102,test
6,-0.5627238154411316,-1.3662713766098022,1.8297526836395264,4.7436394691467285,test
6,-2.079785108566284,1.5599000453948975,3.02852725982666,-1.4576685428619385,test
6,0.10162510722875595,2.949448823928833,0.08247581124305725,0.4152126610279083,test
6,-2.6889801025390625,-1.3964412212371826,-0.21248143911361694,3.805920124053955,test
6,0.3890281617641449,-2.922729015350342,1.8277205228805542,1.1972275972366333,test
6,-1.586297631263733,2.6825082302093506,1.6695497035980225,-0.5223750472068787,test
6,-2.165152072906494,2.061999797821045,1.0478156805038452,5.054566860198975,test
6,-2.9064948558807373,-1.8160367012023926,0.04976786673069,6.997981071472168,test
6,-0.7584658861160278,0.9229785799980164,1.5266753435134888,2.7712111473083496,test
6,-1.9415732622146606,-1.327775001525879,-1.7671680450439453,5.671095371246338,test
6,2.813220739364624,2.5813047885894775,0.5304487943649292,3.815707206726074,test
6,-3.116102695465088,-1.6090627908706665,1.5643001794815063,6.705949783325195,test
6,2.1511237621307373,-0.32369428873062134,-1.4402551651000977,2.0262413024902344,test
6,-0.1299610584974289,-1.6706111431121826,-1.0152709484100342,6.201868057250977,test
6,2.8097174167633057,1.2880001068115234,2.2769436836242676,4.499811172485352,test
6,-2.469160795211792,-2.1595406532287598,-1.6582021713256836,3.17431640625,test
6,-1.5843250751495361,0.2079959660768509,1.9523212909698486,-2.4443187713623047,test
6,2.845543146133423,1.0387873649597168,-1.77388596534729,6.08929443359375,test
6,-2.2969748973846436,0.11481374502182007,-1.7366820573806763,-2.0064303874969482,test
6,2.506051778793335,-0.7650673389434814,-1.0281015634536743,4.020071506500244,test
6,1.2807515859603882,-0.6134489178657532,-0.806088924407959,2.7350101470947266,test
6,2.144200086593628,1.981217861175537,-2.426384687423706,11.252784729003906,test
6,1.1815584897994995,2.0436336994171143,1.63352632522583,8.301981925964355,test
6,1.491495966911316,0.8363611102104187,-2.225555896759033,7.56692361831665,test
6,0.3195500075817108,-2.1834523677825928,-2.162992000579834,5.7102155685424805,test
6,-2.7953269481658936,-0.5182570815086365,1.7822816371917725,0.8146877288818359,test
6,-2.675323247909546,1.6042118072509766,2.8249471187591553,3.595459222793579,test
6,2.3168623447418213,1.6111981868743896,2.95854115486145,12.869458198547363,test
6,-2.1826648712158203,-3.0012450218200684,2.716193914413452,-5.462166786193848,test
6,-2.330951690673828,0.10899615287780762,1.3963053226470947,-0.6741054058074951,test
6,1.2579759359359741,1.6297239065170288,-0.5411877632141113,4.57671594619751,test
6,-1.4218043088912964,1.7404065132141113,2.1919336318969727,4.316529273986816,test
6,-0.02218092791736126,0.9819432497024536,2.473043441772461,4.848945617675781,test
6,0.1828916370868683,-0.021761855110526085,0.03609723597764969,0.12939046323299408,test
6,-2.077789783477783,-1.0773515701293945,1.0088698863983154,3.322612762451172,test
6,3.019681453704834,1.7824538946151733,2.2090537548065186,7.490408420562744,test
6,-1.5105763673782349,2.33705472946167,-1.5823506116867065,2.1741514205932617,test
6,-3.136803150177002,2.662513256072998,-2.911931276321411,1.6981306076049805,test
6,-1.4865195751190186,-2.9288763999938965,1.1910210847854614,-1.173088788986206,test
6,-0.07829780876636505,-2.986518383026123,-2.648381471633911,-0.34722280502319336,test
6,2.6726081371307373,-0.4364531338214874,-2.8687236309051514,5.6749982833862305,test
6,-0.5880842804908752,-0.2712225019931793,-0.9795624613761902,-0.06943174451589584,test
6,-1.5460602045059204,-1.6373919248580933,1.3766590356826782,4.991937637329102,test
6,-0.8889808654785156,2.805828094482422,-1.633730411529541,-0.721887469291687,test
6,1.0515820980072021,-1.376098394393921,1.5140491724014282,8.763848304748535,test
6,-1.2235811948776245,2.336560010910034,-2.978105068206787,-4.127896308898926,test
6,-1.000058889389038,1.31852388381958,-1.1234151124954224,4.871542930603027,test
6,0.1769515722990036,-3.0414011478424072,-2.2868778705596924,0.9469763040542603,test
6,2.071549415588379,0.5876895785331726,-3.117774724960327,12.785109519958496,test
6,-2.905764579772949,1.7500759363174438,2.5861423015594482,5.505829811096191,test
6,-1.3629052639007568,0.6355924010276794,-1.5845036506652832,0.980189859867096,test
