mc_id,x,y,dataset
19,11.842790603637695,-0.5858868360519409,test
19,5.80966854095459,0.04650759696960449,test
19,3.4747138023376465,-0.26643162965774536,test
19,9.667577743530273,0.40427708625793457,test
19,7.003597259521484,-0.4541577696800232,test
20,3.9648385047912598,-0.24862219393253326,test
20,6.475001335144043,1.2485771179199219,test
20,2.3089542388916016,0.6721009016036987,test
20,11.581391334533691,-0.9433149695396423,test
20,4.649600028991699,0.5718119144439697,test
20,4.597705364227295,0.37157347798347473,test
20,5.452970504760742,-0.7769495844841003,test
20,7.223493576049805,-1.4483211040496826,test
20,10.768885612487793,0.7041451930999756,test
20,7.102422714233398,-0.3465425968170166,test
20,10.891032218933105,0.25913625955581665,test
20,10.10779094696045,1.0347577333450317,test
20,11.917786598205566,0.6034921407699585,test
20,4.51666259765625,2.081364631652832,test
20,4.973507881164551,0.6833276748657227,test
20,10.688336372375488,1.6989126205444336,test
20,10.723966598510742,0.9290105104446411,test
20,0.369598388671875,0.5884907841682434,test
20,5.97533655166626,0.01784871518611908,test
20,0.6298284530639648,0.71368008852005,test
20,10.301229476928711,0.047702789306640625,test
20,8.78908634185791,0.06329941749572754,test
20,1.9079804420471191,0.10062617063522339,test
20,10.580562591552734,0.24142390489578247,test
20,9.347698211669922,-0.38324838876724243,test
20,1.924795389175415,-0.6217633485794067,test
20,8.349053382873535,0.7781737446784973,test
20,3.9313738346099854,-0.10598916560411453,test
20,2.866157054901123,-0.037510424852371216,test
20,1.3060204982757568,-0.34851792454719543,test
20,4.3330183029174805,1.2950044870376587,test
20,7.997562408447266,-0.1701696217060089,test
20,10.659549713134766,1.8818511962890625,test
20,0.9304969310760498,0.5577903389930725,test
20,10.927583694458008,0.18103545904159546,test
20,0.02066802978515625,-0.4545832574367523,test
20,10.533943176269531,0.33549314737319946,test
20,6.2754316329956055,0.36529672145843506,test
20,9.315085411071777,-1.190474510192871,test
20,3.7134668827056885,-0.6600844264030457,test
20,0.832305908203125,0.7074052691459656,test
20,6.09527587890625,-0.09362715482711792,test
20,8.014060974121094,0.3877839744091034,test
20,4.188204288482666,0.7377834320068359,test
20,6.957388877868652,0.8537758588790894,test
20,3.5312089920043945,-0.7664269208908081,test
20,3.022858142852783,0.21206790208816528,test
20,2.961740255355835,0.45762932300567627,test
20,10.117776870727539,0.022491812705993652,test
20,1.3442051410675049,-0.5874218940734863,test
20,10.138647079467773,1.1659170389175415,test
20,11.13517951965332,0.19450050592422485,test
20,3.1011722087860107,0.25052008032798767,test
20,3.71028470993042,-0.6949498653411865,test
20,3.9773762226104736,0.5061560869216919,test
20,5.049919128417969,-0.8299907445907593,test
20,3.947418451309204,0.6715735793113708,test
20,8.144432067871094,0.34057050943374634,test
20,7.408123970031738,-0.8198254108428955,test
20,2.9766690731048584,0.050282616168260574,test
20,6.559412002563477,0.19159621000289917,test
20,4.604197025299072,1.513810157775879,test
20,6.186276435852051,0.6782510280609131,test
20,8.096128463745117,-0.96983802318573,test
20,3.020246744155884,-0.13545319437980652,test
20,11.364398002624512,-0.9057628512382507,test
20,9.090636253356934,-1.6804494857788086,test
20,4.371697425842285,1.7445499897003174,test
20,0.7021157741546631,0.580068826675415,test
20,6.566230773925781,0.9084732532501221,test
20,1.958820104598999,1.1642197370529175,test
20,4.780836582183838,0.7940338850021362,test
20,10.622304916381836,1.444290041923523,test
20,5.010817050933838,-0.4422101676464081,test
20,3.670515775680542,-0.6597047448158264,test
20,0.4497048854827881,1.930944800376892,test
20,8.636344909667969,0.3425899147987366,test
20,4.424365997314453,1.234204649925232,test
20,0.32596778869628906,0.9436372518539429,test
20,0.9852712154388428,-0.047297123819589615,test
20,1.5931870937347412,-0.8008788824081421,test
20,7.07758903503418,-0.4325377941131592,test
20,0.1771860122680664,2.050844669342041,test
20,8.699104309082031,0.3962729573249817,test
20,7.6976318359375,0.07087856531143188,test
20,1.9660577774047852,-0.22489017248153687,test
20,6.414434432983398,1.8509438037872314,test
20,9.266900062561035,-1.4537584781646729,test
20,0.6142959594726562,0.8184083104133606,test
20,7.439030647277832,-1.0545804500579834,test
20,2.945355176925659,0.45857661962509155,test
20,6.1940131187438965,-0.18422818183898926,test
20,11.500595092773438,-1.1905558109283447,test
20,8.59897232055664,1.3011293411254883,test
20,1.3043639659881592,-1.025254249572754,test
20,0.1706557273864746,-0.06993204355239868,test
20,4.947840213775635,0.1628662794828415,test
20,10.558311462402344,0.23176801204681396,test
20,10.434065818786621,1.4933104515075684,test
20,7.912193298339844,-0.21743610501289368,test
20,4.064642429351807,0.5252436995506287,test
20,11.575189590454102,-0.5894516706466675,test
20,1.3521909713745117,-1.3236067295074463,test
20,4.612282752990723,0.35641032457351685,test
20,0.9773025512695312,-0.07413023710250854,test
20,10.90643310546875,-0.045253634452819824,test
20,11.111597061157227,-0.16067497432231903,test
20,5.408458709716797,-1.3860127925872803,test
20,7.747834205627441,-1.062720775604248,test
20,11.13067626953125,-0.8589601516723633,test
20,1.7133986949920654,-2.403398036956787,test
20,0.2844421863555908,0.9729936122894287,test
20,7.059477806091309,-0.15848533809185028,test
20,5.736813068389893,-0.20007747411727905,test
20,0.9275858402252197,-0.49781230092048645,test
20,0.8464858531951904,0.2431475818157196,test
20,10.222479820251465,0.6413746476173401,test
20,5.002098083496094,-0.007744185626506805,test
20,3.3876729011535645,-0.6975972652435303,test
20,10.01091194152832,0.5775125622749329,test
20,7.704714775085449,-1.2503020763397217,test
20,6.546900749206543,1.3394602537155151,test
20,9.176162719726562,-0.06467562913894653,test
20,2.4154679775238037,2.243955612182617,test
20,3.4611868858337402,-1.109084129333496,test
20,8.552215576171875,0.3739522695541382,test
20,3.1620919704437256,-0.1091151237487793,test
20,3.0360124111175537,-0.3101246654987335,test
20,7.604053974151611,-2.3414363861083984,test
20,2.9870731830596924,0.4511045813560486,test
20,6.116634368896484,-0.13757675886154175,test
20,0.4230802059173584,0.5863605737686157,test
20,8.3034029006958,1.10078763961792,test
20,1.921226978302002,-0.4026302993297577,test
20,10.891616821289062,0.29216358065605164,test
20,2.980330467224121,-0.5128355026245117,test
20,3.667902946472168,-1.8042761087417603,test
20,7.822983741760254,-0.6476829051971436,test
20,3.969165086746216,0.54863440990448,test
20,8.781557083129883,1.5680105686187744,test
20,9.168834686279297,-0.18871599435806274,test
20,5.918613910675049,0.1511112004518509,test
20,10.492940902709961,0.9286800622940063,test
20,5.355773448944092,-0.399016797542572,test
20,3.099414110183716,0.14658114314079285,test
20,4.662624835968018,0.3324004113674164,test
20,3.2254443168640137,-1.1352125406265259,test
20,10.291572570800781,0.951452374458313,test
20,0.9601929187774658,0.5794334411621094,test
20,2.5800204277038574,1.1647114753723145,test
20,10.961969375610352,-0.725098729133606,test
20,0.6845104694366455,-0.04201507568359375,test
20,7.698952674865723,-0.7843732833862305,test
20,5.906443119049072,0.18469902873039246,test
20,1.3710887432098389,-0.6096233129501343,test
20,10.802542686462402,0.4067245125770569,test
20,11.832069396972656,-1.2724307775497437,test
20,9.640918731689453,-0.1580197811126709,test
20,10.269339561462402,0.8254099488258362,test
20,5.548517227172852,-0.7223467230796814,test
20,9.558674812316895,-0.8679575324058533,test
20,0.5911939144134521,0.9671990275382996,test
20,0.5074989795684814,0.25920647382736206,test
20,11.02553939819336,-0.4676465094089508,test
20,1.7365171909332275,-0.9821693897247314,test
20,5.623167991638184,-0.9749836921691895,test
20,1.0962438583374023,-1.0857970714569092,test
20,1.6934001445770264,-1.1847151517868042,test
20,8.772650718688965,0.403266042470932,test
20,4.24368953704834,0.5004746913909912,test
20,10.840606689453125,-0.3817097842693329,test
20,6.503312587738037,0.349845290184021,test
20,2.3147971630096436,0.26445886492729187,test
20,2.059342861175537,0.5272660851478577,test
20,6.097380638122559,-0.1523859202861786,test
20,5.470430374145508,-1.2823289632797241,test
20,9.30319881439209,-0.9969067573547363,test
20,10.89999008178711,0.3249545395374298,test
20,1.6683683395385742,-1.2674480676651,test
20,6.687010288238525,0.9038611650466919,test
20,7.095205307006836,-0.47426265478134155,test
20,6.203512191772461,0.5589340329170227,test
20,3.9021685123443604,0.5474036931991577,test
20,11.932342529296875,-0.5193774700164795,test
20,3.701796054840088,-0.10877013206481934,test
20,4.072055339813232,-0.09110240638256073,test
20,9.134329795837402,-0.8414800763130188,test
20,8.471253395080566,1.6032947301864624,test
20,3.5626723766326904,-0.883292019367218,test
20,0.08235883712768555,-0.12753063440322876,test
20,3.900616407394409,0.03623467683792114,test
20,1.1412720680236816,-0.0003884732723236084,test
20,1.2542431354522705,-0.9929622411727905,test
20,10.979825973510742,-0.7001476883888245,test
20,8.420076370239258,1.0343749523162842,test
20,9.374286651611328,-1.0969160795211792,test
20,7.0662946701049805,0.39330458641052246,test
20,3.699005126953125,-0.9941501021385193,test
20,11.020787239074707,-0.1504381000995636,test
20,7.989416599273682,1.0922973155975342,test
21,7.349729537963867,-0.7528429627418518,test
21,10.624836921691895,1.2467797994613647,test
21,10.484387397766113,1.2317874431610107,test
21,8.884045600891113,-0.6524043083190918,test
21,2.206007480621338,0.4123353362083435,test
21,11.3067626953125,-0.4398849904537201,test
21,9.382366180419922,-0.3623522222042084,test
21,4.55954647064209,0.8009210228919983,test
21,8.752033233642578,0.5516908168792725,test
21,11.887216567993164,0.3080167770385742,test
21,6.444614410400391,-0.1831374168395996,test
21,11.847970962524414,-0.40318769216537476,test
21,5.080524444580078,-0.9169011116027832,test
21,2.6134393215179443,1.0055840015411377,test
21,7.890378952026367,-0.4409179389476776,test
21,9.47976303100586,-0.5179686546325684,test
21,6.336719512939453,0.27063262462615967,test
21,1.2135558128356934,-0.1553173065185547,test
21,6.2873311042785645,1.0944428443908691,test
21,2.4870450496673584,1.174201250076294,test
21,4.720606327056885,1.0528582334518433,test
21,11.731441497802734,-0.9458820819854736,test
21,5.442473888397217,-1.5689750909805298,test
21,6.388577461242676,0.6938742399215698,test
21,3.531583070755005,-1.6272225379943848,test
21,8.091216087341309,0.3531491160392761,test
21,1.4479866027832031,-0.24018579721450806,test
21,5.910953521728516,0.0359882116317749,test
21,10.291316986083984,1.1300984621047974,test
21,4.578313827514648,1.1580491065979004,test
21,1.7913129329681396,-0.6303924322128296,test
21,6.9037957191467285,0.3983711898326874,test
21,10.472501754760742,1.709660530090332,test
21,2.6067895889282227,1.1039494276046753,test
21,7.905947685241699,0.5281238555908203,test
21,10.422933578491211,0.6818103790283203,test
21,10.016855239868164,0.103282131254673,test
21,1.0820410251617432,0.0886785238981247,test
21,6.710657119750977,0.4299762547016144,test
21,8.370746612548828,1.2119792699813843,test
21,1.508016586303711,-0.8673652410507202,test
21,9.358827590942383,-0.005843758583068848,test
21,6.331222057342529,1.315938949584961,test
21,4.949399471282959,0.4557434916496277,test
21,0.5254526138305664,0.9887274503707886,test
21,11.18578052520752,-1.5684126615524292,test
21,9.99227523803711,0.1859331578016281,test
21,5.514922142028809,-0.7064900398254395,test
21,7.5151519775390625,-0.6814823150634766,test
21,5.246473789215088,-1.4504585266113281,test
21,1.521392583847046,-1.1913381814956665,test
21,2.5260608196258545,1.0741963386535645,test
21,2.7680482864379883,0.6147185564041138,test
21,2.0695581436157227,-0.12045115232467651,test
21,11.240789413452148,-0.6864593625068665,test
21,6.765717506408691,1.5746419429779053,test
21,8.873144149780273,0.5209299325942993,test
21,2.7490203380584717,0.3236916959285736,test
21,8.843538284301758,0.6041280031204224,test
21,5.7173662185668945,-0.44324594736099243,test
21,10.090658187866211,0.7102408409118652,test
21,4.869258880615234,0.332423597574234,test
21,11.738643646240234,-0.7063228487968445,test
21,2.4745988845825195,1.0436819791793823,test
21,1.8078203201293945,0.04810035228729248,test
21,3.160614252090454,-0.7766268253326416,test
21,0.019027233123779297,0.5590408444404602,test
21,2.9705872535705566,-1.1302497386932373,test
21,4.853178977966309,-0.3788837492465973,test
21,2.3231284618377686,1.222714900970459,test
21,9.325798988342285,-0.3701271116733551,test
21,10.055047035217285,0.233125239610672,test
21,0.8697195053100586,1.2038702964782715,test
21,8.322558403015137,0.686372697353363,test
21,9.415127754211426,-1.558913230895996,test
21,4.019918918609619,0.23479484021663666,test
21,3.5766055583953857,-0.9026557803153992,test
21,11.245673179626465,-0.6284717321395874,test
21,6.942047595977783,0.5682522654533386,test
21,4.404691696166992,0.20603501796722412,test
21,5.63940954208374,-0.10684144496917725,test
21,2.9264259338378906,0.47213244438171387,test
21,4.252659797668457,1.2732311487197876,test
21,9.754495620727539,-1.824831485748291,test
21,6.525295257568359,0.9980411529541016,test
21,2.51566743850708,0.3630301356315613,test
21,5.243841648101807,-0.5789759159088135,test
21,8.738493919372559,0.008083820343017578,test
21,4.822417259216309,0.9034358263015747,test
21,4.359236717224121,1.3043279647827148,test
21,1.2467586994171143,-0.07905465364456177,test
21,4.645570278167725,1.8203394412994385,test
21,10.21742057800293,-0.08981430530548096,test
21,9.00403118133545,-0.23298369348049164,test
21,9.408170700073242,-0.567536473274231,test
21,1.9155528545379639,-0.5460836291313171,test
21,0.3096170425415039,1.3629581928253174,test
21,3.1443264484405518,0.16358867287635803,test
21,6.102179527282715,0.23407860100269318,test
21,11.962695121765137,-0.5277866721153259,test
21,2.1486074924468994,-0.09263119101524353,test
21,7.0978875160217285,0.4715305268764496,test
21,10.509496688842773,1.2635756731033325,test
21,0.5849969387054443,1.223726749420166,test
21,0.5347931385040283,0.3795461058616638,test
21,2.1830177307128906,0.4780161380767822,test
21,4.325414657592773,0.29683223366737366,test
21,6.303432941436768,0.9782724380493164,test
21,3.1952855587005615,0.010945737361907959,test
21,3.1179535388946533,0.19799643754959106,test
21,10.432636260986328,0.08841186761856079,test
21,5.867764949798584,-0.8388540744781494,test
21,11.714719772338867,-0.8767790794372559,test
21,5.393651962280273,-0.26028257608413696,test
21,0.40108251571655273,1.1119076013565063,test
21,7.321885585784912,-0.8895370364189148,test
21,3.150855302810669,-0.98106449842453,test
21,3.805752754211426,-0.5888755321502686,test
21,10.694690704345703,1.3405166864395142,test
21,6.80709171295166,0.1409948170185089,test
21,9.593515396118164,-1.017838716506958,test
21,9.749359130859375,-0.21343007683753967,test
21,0.8493697643280029,-0.1494988203048706,test
21,5.231667518615723,-0.7013936042785645,test
21,11.232699394226074,-0.8772323131561279,test
21,4.837610721588135,0.44472619891166687,test
21,10.191678047180176,0.9862251281738281,test
21,1.6363141536712646,-1.164673089981079,test
