mc_id,x,y,dataset
26,8.373798370361328,7.026318550109863,test
26,1.6784411668777466,1.1185343265533447,test
26,5.8970160484313965,-4.165525436401367,test
26,0.770334005355835,-0.10087394714355469,test
26,2.704357624053955,0.3251122832298279,test
26,7.970983505249023,7.311098575592041,test
26,6.404942512512207,1.2403161525726318,test
26,5.620919227600098,-6.612612724304199,test
26,3.6686558723449707,-1.2667033672332764,test
26,1.7646747827529907,2.2281081676483154,test
26,7.123049736022949,10.446632385253906,test
26,4.742844104766846,-5.14329719543457,test
26,4.365654945373535,-2.377417802810669,test
26,0.7071125507354736,0.7623851895332336,test
26,8.0653715133667,7.897558689117432,test
26,7.781264305114746,5.797569751739502,test
26,5.275452613830566,-3.2670347690582275,test
26,7.128434658050537,6.134517192840576,test
26,6.340109825134277,2.1658220291137695,test
26,0.09371042251586914,-0.06760900467634201,test
26,7.319722652435303,8.11147689819336,test
26,6.840726852416992,2.5401573181152344,test
26,8.830748558044434,3.2057549953460693,test
26,0.3529226779937744,0.331285297870636,test
26,6.7465901374816895,6.690500259399414,test
26,3.836360454559326,-2.496973752975464,test
26,8.17341423034668,5.796812057495117,test
26,3.777412176132202,-1.7738078832626343,test
26,7.456883907318115,7.327358245849609,test
26,6.432838439941406,-0.4143071174621582,test
26,5.619261741638184,-2.8928651809692383,test
26,9.183809280395508,0.9213616847991943,test
26,1.5294700860977173,2.4341981410980225,test
26,8.147026062011719,9.534188270568848,test
26,4.455942153930664,-2.89202880859375,test
26,1.8315786123275757,1.270503282546997,test
27,8.218015670776367,5.048836708068848,test
27,7.174384117126465,4.466756343841553,test
27,1.8498903512954712,1.7306077480316162,test
27,4.916925430297852,-5.473613262176514,test
27,6.6568284034729,-0.6983509063720703,test
27,1.4017772674560547,1.1840522289276123,test
27,1.541604995727539,1.8357123136520386,test
27,7.48222541809082,9.056057929992676,test
27,4.536509990692139,-2.658282518386841,test
27,3.098015308380127,-0.4301398694515228,test
27,0.43409109115600586,0.3052833676338196,test
27,6.936649322509766,2.859304428100586,test
27,5.643550872802734,-1.6825662851333618,test
27,7.377882957458496,6.918461322784424,test
27,3.8780312538146973,-1.061815857887268,test
27,9.569112777709961,-3.1804251670837402,test
27,2.957808494567871,0.539719820022583,test
27,0.8894902467727661,0.08722925186157227,test
27,5.986555099487305,-2.7903690338134766,test
27,1.0548090934753418,1.973789930343628,test
27,1.116902232170105,1.6380079984664917,test
27,2.3842620849609375,0.9389804601669312,test
27,7.730429649353027,6.299248695373535,test
27,7.731692790985107,3.1813130378723145,test
27,8.16259765625,6.533084392547607,test
27,7.984113693237305,11.621295928955078,test
27,8.359087944030762,3.76761794090271,test
27,5.759937763214111,-2.9804604053497314,test
27,3.4540576934814453,-2.0704843997955322,test
27,4.751871109008789,-6.050402641296387,test
27,6.488289833068848,0.6783550381660461,test
27,0.26847124099731445,-0.5017839670181274,test
27,4.433627605438232,-3.203395366668701,test
27,2.7783286571502686,0.7136285305023193,test
27,6.582664966583252,3.9076170921325684,test
27,4.020302772521973,-3.614490270614624,test
27,8.361517906188965,5.473331451416016,test
27,9.848396301269531,-1.616281509399414,test
27,5.45615291595459,-1.8543195724487305,test
27,2.1218252182006836,2.336193561553955,test
27,8.405499458312988,7.39545202255249,test
27,8.855446815490723,2.921491861343384,test
27,2.5524063110351562,2.920238971710205,test
27,0.8623909950256348,0.2627239227294922,test
27,8.016233444213867,6.303676605224609,test
27,9.13344955444336,5.8302507400512695,test
27,9.356082916259766,0.30838924646377563,test
27,7.327365875244141,7.923131942749023,test
27,5.483652114868164,-3.9954099655151367,test
27,0.6885969638824463,0.5243062973022461,test
27,7.7396321296691895,12.426860809326172,test
27,6.302587509155273,-1.3832613229751587,test
27,7.243046283721924,5.204763412475586,test
27,1.4345556497573853,1.6980865001678467,test
27,5.700404644012451,-0.4884183406829834,test
27,1.276969313621521,0.22769993543624878,test
27,8.57191276550293,5.1988725662231445,test
27,6.950922012329102,3.2582623958587646,test
27,0.03417253494262695,-0.17208141088485718,test
27,3.58404278755188,-0.9853100776672363,test
27,8.00193977355957,9.471678733825684,test
27,4.308047294616699,-4.110423564910889,test
27,1.9405388832092285,2.0333542823791504,test
27,4.821616172790527,-5.168684005737305,test
27,5.400707244873047,-2.265216827392578,test
27,9.326054573059082,0.9037472605705261,test
27,9.895652770996094,2.3509879112243652,test
27,4.052622318267822,-3.4225552082061768,test
27,8.832185745239258,6.297956943511963,test
27,7.105907917022705,4.934598922729492,test
27,0.4443913698196411,0.49099278450012207,test
27,0.1867222785949707,-0.32586807012557983,test
27,1.968773603439331,2.238959789276123,test
27,0.25624334812164307,0.03654029965400696,test
27,0.9341937303543091,0.6436450481414795,test
27,8.952959060668945,4.755850791931152,test
27,4.978204250335693,-1.5592401027679443,test
27,6.771431922912598,3.48837947845459,test
27,6.1059064865112305,-2.140516757965088,test
27,2.1643991470336914,1.9239357709884644,test
27,2.4434046745300293,2.5581228733062744,test
27,9.725744247436523,-3.7941415309906006,test
27,0.9250301122665405,0.7760967016220093,test
27,2.69807767868042,1.3142470121383667,test
27,7.386826515197754,6.465047836303711,test
27,5.1546244621276855,-5.411768913269043,test
27,5.554563999176025,-3.5959832668304443,test
27,3.9838032722473145,-3.161896228790283,test
27,4.200611114501953,-5.2721076011657715,test
27,7.506084442138672,4.796128749847412,test
27,7.283629894256592,5.193540573120117,test
27,5.147012710571289,-4.359111309051514,test
27,5.558211326599121,-3.3253896236419678,test
27,4.232934951782227,-0.5011136531829834,test
27,8.571171760559082,8.279767990112305,test
27,1.5856468677520752,1.7428712844848633,test
27,8.937939643859863,2.66810941696167,test
27,2.9478092193603516,0.7589561939239502,test
27,9.90207290649414,-1.0439984798431396,test
27,7.162816047668457,9.250503540039062,test
27,7.527446269989014,6.837719917297363,test
27,4.042390823364258,-2.1484389305114746,test
27,8.893610000610352,5.170714378356934,test
27,3.949270248413086,-1.61238431930542,test
27,6.484833240509033,2.8218204975128174,test
27,2.9423820972442627,0.647855818271637,test
27,3.3751869201660156,-1.4231339693069458,test
27,9.215147972106934,2.03065824508667,test
27,3.2187342643737793,0.9228381514549255,test
27,6.171569347381592,-1.3838863372802734,test
27,8.264289855957031,6.568007946014404,test
27,8.23177719116211,6.270578861236572,test
27,8.15402889251709,8.892285346984863,test
27,8.294855117797852,9.582925796508789,test
27,6.136021137237549,-0.31832146644592285,test
27,6.563756942749023,0.9661942720413208,test
27,3.578113317489624,-0.9187381267547607,test
27,0.2766251564025879,-0.319281667470932,test
27,3.195554733276367,0.7481231093406677,test
27,9.360428810119629,-0.5696492195129395,test
27,1.784842610359192,2.131436824798584,test
27,8.660499572753906,6.396616458892822,test
27,5.452096462249756,-4.122703552246094,test
27,1.387529969215393,1.3468568325042725,test
27,5.099225044250488,-6.280301570892334,test
27,3.517503261566162,-1.8866100311279297,test
27,2.651141881942749,1.9022012948989868,test
27,4.551455497741699,-3.991624355316162,test
27,0.46098530292510986,-0.38526633381843567,test
27,6.288791179656982,-1.0018768310546875,test
27,8.069034576416016,5.305185794830322,test
27,6.074719429016113,-3.6995983123779297,test
27,7.742925643920898,8.49610710144043,test
27,7.857725143432617,5.125367164611816,test
27,7.787876129150391,7.101531028747559,test
27,3.3404970169067383,0.36272484064102173,test
27,9.109149932861328,3.921389102935791,test
27,1.0038495063781738,1.2287139892578125,test
27,9.10562801361084,7.14137077331543,test
27,5.83578634262085,-5.312114238739014,test
27,2.210538387298584,0.7029496431350708,test
27,9.371702194213867,-2.464773654937744,test
27,9.491498947143555,0.6684077978134155,test
27,9.384001731872559,-0.760971188545227,test
27,8.01192569732666,6.344574928283691,test
27,9.413612365722656,-0.7218188643455505,test
27,2.146388292312622,2.0139291286468506,test
27,2.778576612472534,0.8020174503326416,test
27,4.582206726074219,-4.052141189575195,test
27,3.281961679458618,-0.567929208278656,test
27,5.685344696044922,-3.799468517303467,test
27,6.542899131774902,1.2386500835418701,test
27,0.00037670135498046875,0.16878798604011536,test
27,1.899598240852356,2.5358967781066895,test
27,7.0120849609375,7.506951332092285,test
27,3.4795379638671875,-1.2512320280075073,test
27,2.0325636863708496,1.553288459777832,test
27,5.478107452392578,-3.9021456241607666,test
27,1.4757585525512695,0.8759753704071045,test
27,7.155142307281494,4.825665473937988,test
27,5.878889560699463,-1.7425899505615234,test
27,1.2865591049194336,1.6960827112197876,test
27,3.276000499725342,0.7865523099899292,test
27,6.550726413726807,0.40770864486694336,test
27,9.666507720947266,-2.570678472518921,test
27,7.715090751647949,5.500036239624023,test
27,4.1731743812561035,-3.846514940261841,test
27,3.395298719406128,-1.4516538381576538,test
27,2.5030648708343506,1.0089449882507324,test
27,3.2099814414978027,-0.1725444197654724,test
27,2.3702712059020996,1.7458741664886475,test
27,0.13856828212738037,-0.07844894379377365,test
27,3.3091301918029785,-1.751815915107727,test
27,9.517598152160645,0.8440234661102295,test
27,6.269322395324707,-1.4829201698303223,test
27,6.514162540435791,-2.0329201221466064,test
27,7.193913459777832,2.9932384490966797,test
27,6.852257251739502,5.104078769683838,test
27,3.0097131729125977,0.35867828130722046,test
27,0.2569139003753662,0.46455085277557373,test
27,4.178461074829102,-3.237982749938965,test
27,9.233316421508789,8.36928653717041,test
27,3.225229263305664,-0.2419208139181137,test
27,4.611347198486328,-4.570551872253418,test
27,5.6804633140563965,-4.34711217880249,test
27,4.586079120635986,-5.906458854675293,test
27,6.727599620819092,3.701828956604004,test
27,2.1783745288848877,2.623340368270874,test
27,0.9152239561080933,0.09312903881072998,test
27,3.8355331420898438,-2.248095750808716,test
27,3.751417398452759,-2.382124423980713,test
27,7.540979862213135,7.296624183654785,test
27,3.4760327339172363,1.304205298423767,test
27,5.143892765045166,-1.6428790092468262,test
27,9.010993957519531,6.015650749206543,test
27,8.21968936920166,8.158012390136719,test
27,2.506864070892334,1.8386421203613281,test
27,3.8678603172302246,-1.8120001554489136,test
27,8.733330726623535,4.234630107879639,test
27,0.8830469846725464,-0.3732956051826477,test
28,6.618288993835449,3.166396379470825,test
28,7.838525772094727,7.1654181480407715,test
28,2.4523277282714844,2.2209181785583496,test
28,6.735939979553223,1.3206735849380493,test
28,2.493525743484497,1.9271481037139893,test
28,0.7248121500015259,1.0538638830184937,test
28,4.387571811676025,-3.865905284881592,test
28,7.2909650802612305,9.637115478515625,test
28,8.412379264831543,10.564189910888672,test
28,6.5433735847473145,4.964710235595703,test
28,6.8015007972717285,3.637979030609131,test
28,2.098574638366699,2.290606737136841,test
28,8.931838035583496,2.0856194496154785,test
28,2.720200538635254,0.9378889799118042,test
28,6.365489482879639,-0.2847456932067871,test
28,8.773134231567383,5.0960588455200195,test
28,4.781527042388916,-2.566488742828369,test
28,5.49147891998291,-6.288102149963379,test
28,5.578470230102539,-6.272579193115234,test
28,5.625343322753906,-2.153451681137085,test
28,5.649646759033203,-2.207050323486328,test
28,7.695876121520996,4.1793131828308105,test
28,8.326404571533203,10.670249938964844,test
28,4.458792686462402,-4.054594993591309,test
28,5.312633514404297,-7.373764991760254,test
28,2.0752782821655273,1.2733747959136963,test
28,4.172138214111328,-3.50154447555542,test
28,6.289901256561279,-1.7632417678833008,test
28,5.215361595153809,-6.214755058288574,test
28,7.802886486053467,6.199616432189941,test
28,1.207205057144165,1.4287221431732178,test
28,6.625424385070801,3.422060012817383,test
28,2.026545524597168,1.148233413696289,test
28,9.990548133850098,-7.853153705596924,test
28,1.1499428749084473,1.8588972091674805,test
28,2.897949695587158,-0.042983949184417725,test
28,3.402881145477295,-0.2741725444793701,test
28,3.641951084136963,-1.9173550605773926,test
28,0.12120306491851807,-0.09393259137868881,test
28,2.917191505432129,1.1719647645950317,test
28,9.778600692749023,-3.494767189025879,test
28,4.984154224395752,-8.011305809020996,test
28,5.446290493011475,-2.1494948863983154,test
28,5.448556423187256,-3.978548765182495,test
28,9.457275390625,1.1000444889068604,test
28,8.702439308166504,5.583592891693115,test
28,9.010700225830078,3.485487222671509,test
28,4.793386936187744,-6.827143669128418,test
28,8.630419731140137,1.6921296119689941,test
28,8.723706245422363,4.210169792175293,test
28,2.718801975250244,0.2857637405395508,test
28,4.928931713104248,-4.852076053619385,test
28,9.662148475646973,-8.075782775878906,test
28,3.881934881210327,-4.614775657653809,test
28,9.684236526489258,3.1677465438842773,test
28,4.835138320922852,-5.630602836608887,test
28,9.158931732177734,-2.2486181259155273,test
28,7.631879806518555,7.782075881958008,test
28,2.926506996154785,1.2617042064666748,test
28,2.4507527351379395,1.7329745292663574,test
28,2.242844581604004,1.0683625936508179,test
28,8.200987815856934,5.915713310241699,test
28,7.678711414337158,4.745022296905518,test
28,7.693564414978027,8.37238597869873,test
28,6.931929111480713,3.024466037750244,test
28,7.691931247711182,9.570379257202148,test
28,4.449334621429443,-3.452314853668213,test
28,2.7660675048828125,0.5475687980651855,test
28,7.313981533050537,7.987627029418945,test
28,8.124579429626465,4.2181549072265625,test
28,0.9131729602813721,1.8092719316482544,test
28,2.2343599796295166,2.4374430179595947,test
28,2.4518866539001465,2.1095895767211914,test
28,4.237973213195801,-3.4743924140930176,test
28,9.499143600463867,0.3986678719520569,test
28,9.763290405273438,-3.2022244930267334,test
28,2.2598986625671387,0.8901256322860718,test
28,0.5141234397888184,0.35592201352119446,test
28,9.506099700927734,0.5135636329650879,test
28,0.7795137166976929,1.1086466312408447,test
28,4.8108954429626465,-5.793764591217041,test
28,3.8744611740112305,-3.601212501525879,test
28,4.2214531898498535,-3.751077175140381,test
28,8.748200416564941,5.783836841583252,test
28,6.681812286376953,2.966107130050659,test
28,6.078089714050293,1.300600290298462,test
28,4.85006856918335,-6.297023296356201,test
28,4.303125381469727,-1.3335020542144775,test
28,7.9345173835754395,6.759859561920166,test
28,6.7526092529296875,5.611828804016113,test
28,7.504444599151611,8.681097030639648,test
28,8.360827445983887,6.541781902313232,test
28,1.832566261291504,0.34345316886901855,test
28,4.235614776611328,-3.881364107131958,test
28,5.030000686645508,-6.223369598388672,test
28,7.01683235168457,5.4154438972473145,test
28,6.920566082000732,0.6954090595245361,test
28,9.722471237182617,1.3299188613891602,test
28,6.707972526550293,0.5453259944915771,test
28,3.524826765060425,-0.8129249811172485,test
28,7.016751289367676,1.4114024639129639,test
